,pre,post
777,52.56770146432033,51.26553664105589
778,52.56770146432033,51.26553664105589
779,52.56770146432033,51.26553664105589
780,52.56770146432033,51.26553664105589
781,52.56770146432033,51.26553664105589
782,52.56770146432033,51.26553664105589
783,52.56770146432033,51.26553664105589
784,52.56770146432033,38.12508277332955
785,52.56770146432033,38.12508277332955
786,52.56770146432033,38.12508277332955
787,52.56770146432033,38.12508277332955
788,52.56770146432033,38.12508277332955
789,52.56770146432033,38.12508277332955
790,52.56770146432033,38.12508277332955
791,52.56770146432033,38.12508277332955
792,52.56770146432033,38.12508277332955
793,52.56770146432033,38.12508277332955
794,52.56770146432033,38.12508277332955
795,52.56770146432033,38.12508277332955
796,52.56770146432033,47.884653047520125
797,52.56770146432033,47.884653047520125
798,52.56770146432033,47.884653047520125
799,52.56770146432033,47.884653047520125
800,52.56770146432033,47.884653047520125
801,52.56770146432033,47.884653047520125
802,52.56770146432033,38.12508277332955
803,52.56770146432033,38.12508277332955
804,52.56770146432033,38.12508277332955
805,52.56770146432033,38.12508277332955
806,52.56770146432033,51.26553664105589
807,52.56770146432033,51.26553664105589
808,52.56770146432033,51.26553664105589
809,52.56770146432033,51.26553664105589
810,52.56770146432033,51.26553664105589
811,52.56770146432033,51.26553664105589
812,52.56770146432033,51.26553664105589
813,52.56770146432033,51.26553664105589
814,52.56770146432033,38.12508277332955
815,52.56770146432033,38.12508277332955
816,52.56770146432033,38.12508277332955
817,52.56770146432033,38.12508277332955
818,52.56770146432033,38.12508277332955
819,52.56770146432033,38.12508277332955
820,52.56770146432033,38.12508277332955
821,52.56770146432033,38.12508277332955
822,52.56770146432033,38.12508277332955
823,52.56770146432033,38.12508277332955
824,52.56770146432033,38.12508277332955
825,52.56770146432033,38.12508277332955
826,52.56770146432033,38.12508277332955
827,52.56770146432033,38.12508277332955
828,52.56770146432033,38.12508277332955
829,52.56770146432033,38.12508277332955
830,52.56770146432033,38.12508277332955
831,52.56770146432033,38.12508277332955
832,52.56770146432033,38.12508277332955
833,52.56770146432033,38.12508277332955
834,52.56770146432033,38.12508277332955
835,52.56770146432033,38.12508277332955
836,52.56770146432033,38.12508277332955
837,42.58113452587546,38.12508277332955
838,42.58113452587546,38.12508277332955
839,42.58113452587546,38.12508277332955
840,52.56770146432033,38.12508277332955
841,52.56770146432033,38.12508277332955
842,52.56770146432033,38.12508277332955
843,52.56770146432033,38.12508277332955
844,52.56770146432033,38.12508277332955
845,52.56770146432033,38.12508277332955
846,52.56770146432033,38.12508277332955
847,52.56770146432033,38.12508277332955
848,52.56770146432033,38.12508277332955
849,52.56770146432033,38.12508277332955
850,52.56770146432033,38.12508277332955
851,52.56770146432033,38.12508277332955
852,52.56770146432033,38.12508277332955
853,52.56770146432033,38.12508277332955
854,52.56770146432033,38.12508277332955
855,52.56770146432033,38.12508277332955
856,52.56770146432033,38.12508277332955
857,42.58113452587546,38.12508277332955
858,42.58113452587546,38.12508277332955
859,42.58113452587546,38.12508277332955
860,52.56770146432033,38.12508277332955
861,52.56770146432033,38.12508277332955
862,52.56770146432033,38.12508277332955
863,52.56770146432033,38.12508277332955
864,52.56770146432033,38.12508277332955
865,52.56770146432033,38.12508277332955
866,52.56770146432033,38.12508277332955
867,52.56770146432033,38.12508277332955
868,42.58113452587546,38.12508277332955
869,42.58113452587546,38.12508277332955
870,42.58113452587546,38.12508277332955
871,42.58113452587546,38.12508277332955
872,42.58113452587546,38.12508277332955
873,42.58113452587546,38.12508277332955
874,42.58113452587546,38.12508277332955
875,42.58113452587546,38.12508277332955
876,42.58113452587546,38.12508277332955
877,42.58113452587546,38.12508277332955
878,52.56770146432033,38.12508277332955
879,52.56770146432033,38.12508277332955
880,52.56770146432033,38.12508277332955
881,52.56770146432033,38.12508277332955
882,52.56770146432033,38.12508277332955
883,52.56770146432033,38.12508277332955
884,52.56770146432033,38.12508277332955
885,52.56770146432033,38.12508277332955
886,52.56770146432033,38.12508277332955
887,42.58113452587546,38.12508277332955
888,42.58113452587546,38.12508277332955
889,42.58113452587546,38.12508277332955
890,42.58113452587546,38.12508277332955
891,42.58113452587546,38.12508277332955
892,42.58113452587546,38.12508277332955
893,42.58113452587546,38.12508277332955
894,42.58113452587546,38.12508277332955
895,42.58113452587546,38.12508277332955
896,42.58113452587546,38.12508277332955
897,52.56770146432033,38.12508277332955
898,52.56770146432033,38.12508277332955
899,52.56770146432033,38.12508277332955
900,52.56770146432033,38.12508277332955
901,52.56770146432033,38.12508277332955
902,52.56770146432033,38.12508277332955
903,42.58113452587546,38.12508277332955
904,42.58113452587546,38.12508277332955
905,42.58113452587546,38.12508277332955
906,42.58113452587546,38.12508277332955
907,42.58113452587546,38.12508277332955
908,42.58113452587546,38.12508277332955
909,42.58113452587546,38.12508277332955
910,42.58113452587546,38.12508277332955
911,42.58113452587546,38.12508277332955
912,42.58113452587546,38.12508277332955
913,42.58113452587546,38.12508277332955
914,42.58113452587546,38.12508277332955
915,42.58113452587546,38.12508277332955
916,42.58113452587546,38.12508277332955
917,42.58113452587546,38.12508277332955
918,42.58113452587546,38.12508277332955
919,42.58113452587546,38.12508277332955
920,42.58113452587546,38.12508277332955
921,42.58113452587546,38.12508277332955
922,42.58113452587546,38.12508277332955
923,42.58113452587546,38.12508277332955
924,42.58113452587546,38.12508277332955
925,42.58113452587546,38.12508277332955
926,42.58113452587546,38.12508277332955
927,42.58113452587546,38.12508277332955
928,42.58113452587546,38.12508277332955
929,42.58113452587546,38.12508277332955
930,42.58113452587546,38.12508277332955
931,42.58113452587546,38.12508277332955
932,42.58113452587546,38.12508277332955
933,42.58113452587546,38.12508277332955
934,42.58113452587546,38.12508277332955
935,42.58113452587546,38.12508277332955
936,42.58113452587546,38.12508277332955
937,42.58113452587546,38.12508277332955
938,42.58113452587546,38.12508277332955
939,42.58113452587546,38.12508277332955
940,42.58113452587546,38.12508277332955
941,42.58113452587546,38.12508277332955
942,42.58113452587546,38.12508277332955
943,42.58113452587546,38.12508277332955
944,42.58113452587546,38.12508277332955
945,42.58113452587546,38.12508277332955
946,42.58113452587546,38.12508277332955
947,42.58113452587546,38.12508277332955
948,42.58113452587546,38.12508277332955
949,42.58113452587546,38.12508277332955
950,42.58113452587546,38.12508277332955
951,42.58113452587546,38.12508277332955
952,42.58113452587546,38.12508277332955
953,42.58113452587546,38.12508277332955
954,42.58113452587546,38.12508277332955
955,42.58113452587546,38.12508277332955
956,42.58113452587546,38.12508277332955
957,42.58113452587546,38.12508277332955
958,42.58113452587546,38.12508277332955
959,42.58113452587546,38.12508277332955
960,42.58113452587546,38.12508277332955
961,42.58113452587546,38.12508277332955
962,42.58113452587546,38.12508277332955
963,42.58113452587546,38.12508277332955
964,42.58113452587546,38.12508277332955
965,42.58113452587546,38.12508277332955
966,42.58113452587546,38.12508277332955
967,42.58113452587546,38.12508277332955
968,42.58113452587546,38.12508277332955
969,42.58113452587546,38.12508277332955
970,42.58113452587546,38.12508277332955
971,42.58113452587546,38.12508277332955
972,42.58113452587546,38.12508277332955
973,42.58113452587546,38.12508277332955
974,42.58113452587546,38.12508277332955
975,42.58113452587546,38.12508277332955
976,42.58113452587546,38.12508277332955
977,42.58113452587546,38.12508277332955
978,42.58113452587546,38.12508277332955
979,42.58113452587546,38.12508277332955
980,42.58113452587546,38.12508277332955
981,42.58113452587546,38.12508277332955
982,42.58113452587546,38.12508277332955
983,42.58113452587546,38.12508277332955
984,42.58113452587546,38.12508277332955
985,42.58113452587546,38.12508277332955
986,42.58113452587546,38.12508277332955
987,42.58113452587546,38.12508277332955
988,42.58113452587546,38.12508277332955
989,42.58113452587546,38.12508277332955
990,42.58113452587546,38.12508277332955
991,42.58113452587546,38.12508277332955
992,42.58113452587546,38.12508277332955
993,42.58113452587546,38.12508277332955
994,42.58113452587546,38.12508277332955
995,42.58113452587546,38.12508277332955
996,42.58113452587546,38.12508277332955
997,42.58113452587546,38.12508277332955
998,42.58113452587546,38.12508277332955
999,42.58113452587546,38.12508277332955
1000,42.58113452587546,38.12508277332955
1001,42.58113452587546,38.12508277332955
1002,42.58113452587546,38.12508277332955
1003,42.58113452587546,38.12508277332955
1004,42.58113452587546,38.12508277332955
1005,42.58113452587546,38.12508277332955
1006,42.58113452587546,38.12508277332955
1007,42.58113452587546,38.12508277332955
1008,42.58113452587546,38.12508277332955
1009,42.58113452587546,38.12508277332955
1010,42.58113452587546,38.12508277332955
1011,42.58113452587546,38.12508277332955
1012,42.58113452587546,38.12508277332955
1013,42.58113452587546,38.12508277332955
1014,42.58113452587546,38.12508277332955
1015,42.58113452587546,38.12508277332955
1016,42.58113452587546,38.12508277332955
1017,42.58113452587546,38.12508277332955
1018,42.58113452587546,38.12508277332955
1019,42.58113452587546,38.12508277332955
1020,42.58113452587546,38.12508277332955
1021,42.58113452587546,38.12508277332955
1022,42.58113452587546,38.12508277332955
1023,42.58113452587546,38.12508277332955
1024,42.58113452587546,38.12508277332955
1025,42.58113452587546,38.12508277332955
1026,42.58113452587546,38.12508277332955
1027,42.58113452587546,38.12508277332955
1028,42.58113452587546,38.12508277332955
1029,42.58113452587546,38.12508277332955
1030,42.58113452587546,38.12508277332955
1031,42.58113452587546,38.12508277332955
1032,42.58113452587546,38.12508277332955
1033,42.58113452587546,38.12508277332955
1034,42.58113452587546,38.12508277332955
1035,42.58113452587546,38.12508277332955
1036,42.58113452587546,38.12508277332955
1037,42.58113452587546,38.12508277332955
1038,42.58113452587546,38.12508277332955
1039,42.58113452587546,38.12508277332955
1040,42.58113452587546,38.12508277332955
1041,42.58113452587546,38.12508277332955
1042,42.58113452587546,38.12508277332955
1043,42.58113452587546,38.12508277332955
1044,42.58113452587546,38.12508277332955
1045,42.58113452587546,38.12508277332955
1046,42.58113452587546,38.12508277332955
1047,42.58113452587546,38.12508277332955
1048,42.58113452587546,38.12508277332955
1049,42.58113452587546,38.12508277332955
1050,42.58113452587546,38.12508277332955
1051,42.58113452587546,38.12508277332955
1052,42.58113452587546,38.12508277332955
1053,42.58113452587546,38.12508277332955
1054,42.58113452587546,38.12508277332955
1055,42.58113452587546,38.12508277332955
1056,42.58113452587546,38.12508277332955
1057,42.58113452587546,38.12508277332955
1058,42.58113452587546,38.12508277332955
1059,42.58113452587546,38.12508277332955
1060,42.58113452587546,38.12508277332955
1061,42.58113452587546,38.12508277332955
1062,42.58113452587546,38.12508277332955
1063,42.58113452587546,38.12508277332955
1064,42.58113452587546,38.12508277332955
1065,42.58113452587546,38.12508277332955
1066,42.58113452587546,38.12508277332955
1067,42.58113452587546,38.12508277332955
1068,42.58113452587546,38.12508277332955
1069,42.58113452587546,38.12508277332955
1070,42.58113452587546,38.12508277332955
1071,42.58113452587546,38.12508277332955
1072,42.58113452587546,38.12508277332955
1073,42.58113452587546,38.12508277332955
1074,42.58113452587546,38.12508277332955
1075,42.58113452587546,38.12508277332955
1076,42.58113452587546,38.12508277332955
1077,42.58113452587546,38.12508277332955
1078,42.58113452587546,38.12508277332955
1079,42.58113452587546,38.12508277332955
1080,42.58113452587546,38.12508277332955
1081,42.58113452587546,38.12508277332955
1082,42.58113452587546,38.12508277332955
1083,42.58113452587546,38.12508277332955
1084,42.58113452587546,38.12508277332955
1085,42.58113452587546,38.12508277332955
1086,42.58113452587546,38.12508277332955
1087,42.58113452587546,38.12508277332955
1088,42.58113452587546,38.12508277332955
1089,42.58113452587546,38.12508277332955
1090,42.58113452587546,38.12508277332955
1091,42.58113452587546,38.12508277332955
1092,42.58113452587546,38.12508277332955
1093,42.58113452587546,38.12508277332955
1094,42.58113452587546,38.12508277332955
1095,42.58113452587546,38.12508277332955
1096,42.58113452587546,38.12508277332955
1097,42.58113452587546,38.12508277332955
1098,42.58113452587546,38.12508277332955
1099,42.58113452587546,38.12508277332955
1100,42.58113452587546,38.12508277332955
1101,42.58113452587546,38.12508277332955
1102,42.58113452587546,38.12508277332955
1103,42.58113452587546,38.12508277332955
1104,42.58113452587546,38.12508277332955
1105,42.58113452587546,38.12508277332955
1106,42.58113452587546,38.12508277332955
1107,42.58113452587546,38.12508277332955
1108,42.58113452587546,38.12508277332955
1109,42.58113452587546,38.12508277332955
1110,42.58113452587546,38.12508277332955
1111,42.58113452587546,38.12508277332955
1112,42.58113452587546,38.12508277332955
1113,42.58113452587546,38.12508277332955
1114,42.58113452587546,38.12508277332955
1115,42.58113452587546,38.12508277332955
1116,42.58113452587546,38.12508277332955
1117,42.58113452587546,38.12508277332955
1118,42.58113452587546,38.12508277332955
1119,42.58113452587546,38.12508277332955
1120,42.58113452587546,38.12508277332955
1121,42.58113452587546,38.12508277332955
1122,42.58113452587546,38.12508277332955
1123,42.58113452587546,38.12508277332955
1124,42.58113452587546,38.12508277332955
1125,42.58113452587546,38.12508277332955
1126,42.58113452587546,38.12508277332955
1127,42.58113452587546,38.12508277332955
1128,42.58113452587546,38.12508277332955
1129,42.58113452587546,38.12508277332955
1130,42.58113452587546,38.12508277332955
1131,42.58113452587546,38.12508277332955
1132,42.58113452587546,38.12508277332955
1133,42.58113452587546,38.12508277332955
1134,42.58113452587546,38.12508277332955
1135,42.58113452587546,38.12508277332955
1136,42.58113452587546,38.12508277332955
1137,42.58113452587546,38.12508277332955
1138,42.58113452587546,38.12508277332955
1139,42.58113452587546,38.12508277332955
1140,42.58113452587546,38.12508277332955
1141,42.58113452587546,38.12508277332955
1142,42.58113452587546,38.12508277332955
1143,42.58113452587546,38.12508277332955
1144,42.58113452587546,38.12508277332955
1145,42.58113452587546,38.12508277332955
1146,42.58113452587546,38.12508277332955
1147,42.58113452587546,38.12508277332955
1148,42.58113452587546,38.12508277332955
1149,42.58113452587546,38.12508277332955
1150,42.58113452587546,38.12508277332955
1151,42.58113452587546,38.12508277332955
1152,42.58113452587546,38.12508277332955
1153,42.58113452587546,38.12508277332955
1154,42.58113452587546,38.12508277332955
1155,42.58113452587546,38.12508277332955
1156,42.58113452587546,38.12508277332955
1157,42.58113452587546,38.12508277332955
1158,42.58113452587546,38.12508277332955
1159,42.58113452587546,38.12508277332955
1160,42.58113452587546,38.12508277332955
1161,42.58113452587546,38.12508277332955
1162,42.58113452587546,38.12508277332955
1163,42.58113452587546,38.12508277332955
1164,42.58113452587546,38.12508277332955
1165,42.58113452587546,38.12508277332955
1166,42.58113452587546,38.12508277332955
1167,42.58113452587546,38.12508277332955
1168,42.58113452587546,38.12508277332955
1169,42.58113452587546,38.12508277332955
1170,42.58113452587546,38.12508277332955
1171,42.58113452587546,38.12508277332955
1172,42.58113452587546,38.12508277332955
1173,42.58113452587546,38.12508277332955
1174,42.58113452587546,38.12508277332955
1175,42.58113452587546,38.12508277332955
1176,42.58113452587546,38.12508277332955
1177,42.58113452587546,38.12508277332955
1178,42.58113452587546,38.12508277332955
1179,42.58113452587546,38.12508277332955
1180,42.58113452587546,38.12508277332955
1181,42.58113452587546,38.12508277332955
1182,42.58113452587546,38.12508277332955
1183,42.58113452587546,38.12508277332955
1184,42.58113452587546,38.12508277332955
1185,42.58113452587546,38.12508277332955
1186,42.58113452587546,38.12508277332955
1187,42.58113452587546,38.12508277332955
1188,42.58113452587546,38.12508277332955
1189,42.58113452587546,38.12508277332955
1190,42.58113452587546,38.12508277332955
1191,42.58113452587546,38.12508277332955
1192,42.58113452587546,38.12508277332955
1193,42.58113452587546,38.12508277332955
1194,42.58113452587546,38.12508277332955
1195,42.58113452587546,38.12508277332955
1196,42.58113452587546,38.12508277332955
1197,42.58113452587546,38.12508277332955
1198,42.58113452587546,38.12508277332955
1199,42.58113452587546,38.12508277332955
1200,42.58113452587546,38.12508277332955
1201,42.58113452587546,38.12508277332955
1202,42.58113452587546,38.12508277332955
1203,42.58113452587546,38.12508277332955
1204,42.58113452587546,38.12508277332955
1205,42.58113452587546,38.12508277332955
1206,42.58113452587546,38.12508277332955
1207,42.58113452587546,38.12508277332955
1208,42.58113452587546,38.12508277332955
1209,42.58113452587546,38.12508277332955
1210,42.58113452587546,38.12508277332955
1211,42.58113452587546,38.12508277332955
1212,42.58113452587546,38.12508277332955
1213,42.58113452587546,38.12508277332955
1214,42.58113452587546,38.12508277332955
1215,42.58113452587546,38.12508277332955
1216,42.58113452587546,38.12508277332955
1217,42.58113452587546,38.12508277332955
1218,42.58113452587546,38.12508277332955
1219,42.58113452587546,38.12508277332955
1220,42.58113452587546,38.12508277332955
1221,42.58113452587546,38.12508277332955
1222,42.58113452587546,38.12508277332955
1223,42.58113452587546,38.12508277332955
1224,42.58113452587546,38.12508277332955
