,pre,post
777,35.11234716033192,35.9575247150379
778,35.11234716033192,35.9575247150379
779,35.11234716033192,35.9575247150379
780,35.11234716033192,35.9575247150379
781,35.11234716033192,35.9575247150379
782,35.11234716033192,35.9575247150379
783,35.11234716033192,35.9575247150379
784,35.11234716033192,35.9575247150379
785,37.253132660881725,35.9575247150379
786,37.253132660881725,35.9575247150379
787,37.253132660881725,35.9575247150379
788,37.253132660881725,35.9575247150379
789,37.253132660881725,35.9575247150379
790,37.253132660881725,35.9575247150379
791,37.253132660881725,35.9575247150379
792,37.253132660881725,35.9575247150379
793,37.253132660881725,35.9575247150379
794,37.253132660881725,35.9575247150379
795,37.253132660881725,35.90626478880088
796,37.253132660881725,35.90626478880088
797,37.253132660881725,35.9575247150379
798,37.253132660881725,35.90626478880088
799,37.253132660881725,35.90626478880088
800,37.253132660881725,35.90626478880088
801,37.253132660881725,35.90626478880088
802,37.253132660881725,35.90626478880088
803,37.253132660881725,35.90626478880088
804,37.253132660881725,35.90626478880088
805,35.11234716033192,35.9575247150379
806,35.11234716033192,35.9575247150379
807,35.11234716033192,35.9575247150379
808,35.11234716033192,35.9575247150379
809,35.11234716033192,35.9575247150379
810,35.11234716033192,35.9575247150379
811,35.11234716033192,35.9575247150379
812,35.11234716033192,35.9575247150379
813,35.11234716033192,35.9575247150379
814,35.11234716033192,35.9575247150379
815,35.11234716033192,35.9575247150379
816,35.11234716033192,35.9575247150379
817,35.11234716033192,35.9575247150379
818,35.11234716033192,35.9575247150379
819,35.11234716033192,35.9575247150379
820,35.11234716033192,35.9575247150379
821,37.253132660881725,35.9575247150379
822,37.253132660881725,35.9575247150379
823,37.253132660881725,35.9575247150379
824,37.253132660881725,35.9575247150379
825,37.253132660881725,35.9575247150379
826,37.253132660881725,35.9575247150379
827,37.253132660881725,35.9575247150379
828,37.253132660881725,35.9575247150379
829,37.253132660881725,35.9575247150379
830,37.253132660881725,35.9575247150379
831,37.253132660881725,35.9575247150379
832,37.253132660881725,35.9575247150379
833,37.253132660881725,35.90626478880088
834,37.253132660881725,35.90626478880088
835,37.253132660881725,35.90626478880088
836,37.253132660881725,35.90626478880088
837,37.253132660881725,35.90626478880088
838,37.253132660881725,35.90626478880088
839,37.253132660881725,35.90626478880088
840,35.11234716033192,35.9575247150379
841,35.11234716033192,35.9575247150379
842,35.11234716033192,35.9575247150379
843,35.11234716033192,35.9575247150379
844,35.11234716033192,35.9575247150379
845,35.11234716033192,35.9575247150379
846,35.11234716033192,35.9575247150379
847,35.11234716033192,35.9575247150379
848,35.11234716033192,35.9575247150379
849,35.11234716033192,35.9575247150379
850,35.11234716033192,35.9575247150379
851,35.11234716033192,35.9575247150379
852,35.11234716033192,35.9575247150379
853,35.11234716033192,35.9575247150379
854,35.11234716033192,35.9575247150379
855,35.11234716033192,35.9575247150379
856,35.11234716033192,35.9575247150379
857,37.253132660881725,35.9575247150379
858,37.253132660881725,35.9575247150379
859,37.253132660881725,35.9575247150379
860,37.253132660881725,35.9575247150379
861,37.253132660881725,35.9575247150379
862,37.253132660881725,35.9575247150379
863,37.253132660881725,35.9575247150379
864,37.253132660881725,35.9575247150379
865,37.253132660881725,35.9575247150379
866,37.253132660881725,35.90626478880088
867,37.253132660881725,35.90626478880088
868,37.253132660881725,35.90626478880088
869,37.253132660881725,35.90626478880088
870,37.253132660881725,35.90626478880088
871,37.253132660881725,35.90626478880088
872,37.253132660881725,35.90626478880088
873,37.253132660881725,35.90626478880088
874,37.253132660881725,35.90626478880088
875,35.11234716033192,35.9575247150379
876,35.11234716033192,35.9575247150379
877,35.11234716033192,35.9575247150379
878,35.11234716033192,35.9575247150379
879,35.11234716033192,35.9575247150379
880,35.11234716033192,35.9575247150379
881,35.11234716033192,35.9575247150379
882,35.11234716033192,35.9575247150379
883,35.11234716033192,35.9575247150379
884,35.11234716033192,35.9575247150379
885,35.11234716033192,35.9575247150379
886,35.11234716033192,35.9575247150379
887,35.11234716033192,34.0393275686788
888,35.11234716033192,35.9575247150379
889,35.11234716033192,34.0393275686788
890,35.11234716033192,34.0393275686788
891,38.3405388868546,34.0393275686788
892,38.3405388868546,34.0393275686788
893,38.3405388868546,34.0393275686788
894,38.3405388868546,34.0393275686788
895,38.3405388868546,34.0393275686788
896,38.3405388868546,34.0393275686788
897,38.3405388868546,34.0393275686788
898,38.3405388868546,34.0393275686788
899,38.3405388868546,35.9575247150379
900,38.3405388868546,34.0393275686788
901,37.253132660881725,34.0393275686788
902,37.253132660881725,34.0393275686788
903,37.253132660881725,35.90626478880088
904,37.253132660881725,35.90626478880088
905,37.253132660881725,35.90626478880088
906,37.253132660881725,35.90626478880088
907,37.253132660881725,35.90626478880088
908,37.253132660881725,35.90626478880088
909,37.253132660881725,35.90626478880088
910,35.11234716033192,34.0393275686788
911,35.11234716033192,34.0393275686788
912,35.11234716033192,34.0393275686788
913,35.11234716033192,34.0393275686788
914,35.11234716033192,34.0393275686788
915,35.11234716033192,34.0393275686788
916,35.11234716033192,34.0393275686788
917,35.11234716033192,34.0393275686788
918,35.11234716033192,34.0393275686788
919,35.11234716033192,34.0393275686788
920,35.11234716033192,34.0393275686788
921,38.3405388868546,34.0393275686788
922,38.3405388868546,34.0393275686788
923,38.3405388868546,34.0393275686788
924,38.3405388868546,34.0393275686788
925,38.3405388868546,34.0393275686788
926,38.3405388868546,34.0393275686788
927,38.3405388868546,34.0393275686788
928,38.3405388868546,34.0393275686788
929,38.3405388868546,34.0393275686788
930,38.3405388868546,34.0393275686788
931,38.3405388868546,34.0393275686788
932,38.3405388868546,34.0393275686788
933,38.3405388868546,34.0393275686788
934,38.3405388868546,34.0393275686788
935,38.3405388868546,34.0393275686788
936,38.3405388868546,34.0393275686788
937,38.3405388868546,34.0393275686788
938,38.3405388868546,35.90626478880088
939,38.3405388868546,35.90626478880088
940,38.3405388868546,35.90626478880088
941,38.3405388868546,35.90626478880088
942,38.3405388868546,35.90626478880088
943,38.3405388868546,35.90626478880088
944,38.3405388868546,35.90626478880088
945,35.11234716033192,34.0393275686788
946,35.11234716033192,34.0393275686788
947,35.11234716033192,34.0393275686788
948,35.11234716033192,34.0393275686788
949,35.11234716033192,34.0393275686788
950,35.11234716033192,34.0393275686788
951,38.3405388868546,34.0393275686788
952,38.3405388868546,34.0393275686788
953,38.3405388868546,34.0393275686788
954,38.3405388868546,34.0393275686788
955,38.3405388868546,34.0393275686788
956,38.3405388868546,34.0393275686788
957,38.3405388868546,34.0393275686788
958,38.3405388868546,34.0393275686788
959,38.3405388868546,34.0393275686788
960,38.3405388868546,34.0393275686788
961,38.3405388868546,34.0393275686788
962,38.3405388868546,34.0393275686788
963,38.3405388868546,34.0393275686788
964,38.3405388868546,34.0393275686788
965,38.3405388868546,34.0393275686788
966,38.3405388868546,34.0393275686788
967,38.3405388868546,34.0393275686788
968,38.3405388868546,34.0393275686788
969,38.3405388868546,34.0393275686788
970,38.3405388868546,34.0393275686788
971,38.3405388868546,34.0393275686788
972,38.3405388868546,34.0393275686788
973,38.3405388868546,34.0393275686788
974,38.3405388868546,35.90626478880088
975,38.3405388868546,35.90626478880088
976,38.3405388868546,35.90626478880088
977,38.3405388868546,35.90626478880088
978,38.3405388868546,35.90626478880088
979,38.3405388868546,35.90626478880088
980,38.3405388868546,34.0393275686788
981,38.3405388868546,34.0393275686788
982,38.3405388868546,34.0393275686788
983,38.3405388868546,34.0393275686788
984,38.3405388868546,34.0393275686788
985,38.3405388868546,34.0393275686788
986,38.3405388868546,34.0393275686788
987,38.3405388868546,34.0393275686788
988,38.3405388868546,34.0393275686788
989,38.3405388868546,34.0393275686788
990,38.3405388868546,34.0393275686788
991,38.3405388868546,34.0393275686788
992,38.3405388868546,34.0393275686788
993,38.3405388868546,34.0393275686788
994,38.3405388868546,34.0393275686788
995,38.3405388868546,34.0393275686788
996,38.3405388868546,34.0393275686788
997,38.3405388868546,34.0393275686788
998,38.3405388868546,34.0393275686788
999,38.3405388868546,34.0393275686788
1000,38.3405388868546,34.0393275686788
1001,38.3405388868546,34.0393275686788
1002,38.3405388868546,34.0393275686788
1003,38.3405388868546,34.0393275686788
1004,38.3405388868546,34.0393275686788
1005,38.3405388868546,34.0393275686788
1006,38.3405388868546,34.0393275686788
1007,38.3405388868546,34.0393275686788
1008,38.3405388868546,34.0393275686788
1009,38.3405388868546,34.0393275686788
1010,38.3405388868546,34.0393275686788
1011,38.3405388868546,35.90626478880088
1012,38.3405388868546,35.90626478880088
1013,38.3405388868546,34.0393275686788
1014,38.3405388868546,34.0393275686788
1015,38.3405388868546,34.0393275686788
1016,38.3405388868546,34.0393275686788
1017,38.3405388868546,34.0393275686788
1018,38.3405388868546,34.0393275686788
1019,38.3405388868546,34.0393275686788
1020,38.3405388868546,34.0393275686788
1021,38.3405388868546,34.0393275686788
1022,38.3405388868546,34.0393275686788
1023,38.3405388868546,34.0393275686788
1024,38.3405388868546,34.0393275686788
1025,38.3405388868546,34.0393275686788
1026,38.3405388868546,34.0393275686788
1027,38.3405388868546,34.0393275686788
1028,38.3405388868546,34.0393275686788
1029,38.3405388868546,34.0393275686788
1030,38.3405388868546,34.0393275686788
1031,38.3405388868546,34.0393275686788
1032,38.3405388868546,34.0393275686788
1033,38.3405388868546,34.0393275686788
1034,38.3405388868546,34.0393275686788
1035,38.3405388868546,34.0393275686788
1036,38.3405388868546,34.0393275686788
1037,38.3405388868546,34.0393275686788
1038,38.3405388868546,34.0393275686788
1039,38.3405388868546,34.0393275686788
1040,38.3405388868546,34.0393275686788
1041,38.3405388868546,34.0393275686788
1042,38.3405388868546,34.0393275686788
1043,38.3405388868546,34.0393275686788
1044,38.3405388868546,34.0393275686788
1045,38.3405388868546,34.0393275686788
1046,38.3405388868546,34.0393275686788
1047,38.3405388868546,34.0393275686788
1048,38.3405388868546,34.0393275686788
1049,38.3405388868546,34.0393275686788
1050,38.3405388868546,34.0393275686788
1051,38.3405388868546,34.0393275686788
1052,38.3405388868546,34.0393275686788
1053,38.3405388868546,34.0393275686788
1054,38.3405388868546,34.0393275686788
1055,38.3405388868546,34.0393275686788
1056,38.3405388868546,34.0393275686788
1057,38.3405388868546,34.0393275686788
1058,38.3405388868546,34.0393275686788
1059,38.3405388868546,34.0393275686788
1060,38.3405388868546,34.0393275686788
1061,38.3405388868546,34.0393275686788
1062,38.3405388868546,34.0393275686788
1063,38.3405388868546,34.0393275686788
1064,38.3405388868546,34.0393275686788
1065,38.3405388868546,34.0393275686788
1066,38.3405388868546,34.0393275686788
1067,38.3405388868546,34.0393275686788
1068,38.3405388868546,34.0393275686788
1069,38.3405388868546,34.0393275686788
1070,38.3405388868546,34.0393275686788
1071,38.3405388868546,34.0393275686788
1072,38.3405388868546,34.0393275686788
1073,38.3405388868546,34.0393275686788
1074,38.3405388868546,34.0393275686788
1075,38.3405388868546,34.0393275686788
1076,38.3405388868546,34.0393275686788
1077,38.3405388868546,34.0393275686788
1078,38.3405388868546,34.0393275686788
1079,38.3405388868546,34.0393275686788
1080,38.3405388868546,34.0393275686788
1081,38.3405388868546,34.0393275686788
1082,38.3405388868546,35.4348267430932
1083,38.3405388868546,35.4348267430932
1084,38.3405388868546,35.4348267430932
1085,38.3405388868546,35.4348267430932
1086,38.3405388868546,35.4348267430932
1087,38.3405388868546,35.4348267430932
1088,38.3405388868546,35.4348267430932
1089,38.3405388868546,35.4348267430932
1090,38.3405388868546,35.4348267430932
1091,38.3405388868546,35.4348267430932
1092,38.3405388868546,35.4348267430932
1093,38.3405388868546,35.4348267430932
1094,38.3405388868546,35.4348267430932
1095,38.3405388868546,35.4348267430932
1096,38.3405388868546,35.4348267430932
1097,38.3405388868546,35.4348267430932
1098,38.3405388868546,35.4348267430932
1099,38.3405388868546,35.4348267430932
1100,38.3405388868546,35.4348267430932
1101,38.3405388868546,35.4348267430932
1102,38.3405388868546,35.4348267430932
1103,38.3405388868546,35.4348267430932
1104,38.3405388868546,35.4348267430932
1105,38.3405388868546,35.4348267430932
1106,38.3405388868546,35.4348267430932
1107,38.3405388868546,35.4348267430932
1108,38.3405388868546,35.4348267430932
1109,38.3405388868546,35.4348267430932
1110,38.3405388868546,34.0393275686788
1111,38.3405388868546,34.0393275686788
1112,38.3405388868546,35.4348267430932
1113,38.3405388868546,35.4348267430932
1114,38.3405388868546,35.4348267430932
1115,38.3405388868546,35.4348267430932
1116,38.3405388868546,35.4348267430932
1117,38.3405388868546,35.4348267430932
1118,38.3405388868546,35.4348267430932
1119,38.3405388868546,35.4348267430932
1120,38.3405388868546,35.4348267430932
1121,38.3405388868546,35.4348267430932
1122,38.3405388868546,35.4348267430932
1123,38.3405388868546,35.4348267430932
1124,38.3405388868546,35.4348267430932
1125,38.3405388868546,35.4348267430932
1126,38.3405388868546,35.4348267430932
1127,38.3405388868546,35.4348267430932
1128,38.3405388868546,35.4348267430932
1129,38.3405388868546,35.4348267430932
1130,38.3405388868546,35.4348267430932
1131,38.3405388868546,35.4348267430932
1132,38.3405388868546,35.4348267430932
1133,38.3405388868546,35.4348267430932
1134,38.3405388868546,35.4348267430932
1135,38.3405388868546,35.4348267430932
1136,38.3405388868546,35.4348267430932
1137,38.3405388868546,35.4348267430932
1138,38.3405388868546,35.4348267430932
1139,38.3405388868546,35.4348267430932
1140,38.3405388868546,35.4348267430932
1141,38.3405388868546,35.4348267430932
1142,38.3405388868546,35.4348267430932
1143,38.3405388868546,35.4348267430932
1144,38.3405388868546,35.4348267430932
1145,38.3405388868546,35.4348267430932
1146,38.3405388868546,35.4348267430932
1147,38.3405388868546,35.4348267430932
1148,38.3405388868546,35.4348267430932
1149,38.3405388868546,35.4348267430932
1150,38.3405388868546,35.4348267430932
1151,38.3405388868546,35.4348267430932
1152,38.3405388868546,35.4348267430932
1153,38.3405388868546,35.4348267430932
1154,38.3405388868546,35.4348267430932
1155,38.3405388868546,35.4348267430932
1156,38.3405388868546,35.4348267430932
1157,38.3405388868546,35.4348267430932
1158,38.3405388868546,35.4348267430932
1159,38.3405388868546,35.4348267430932
1160,38.3405388868546,35.4348267430932
1161,38.3405388868546,35.4348267430932
1162,38.3405388868546,35.4348267430932
1163,38.3405388868546,35.4348267430932
1164,38.3405388868546,35.4348267430932
1165,38.3405388868546,35.4348267430932
1166,38.3405388868546,35.4348267430932
1167,38.3405388868546,35.4348267430932
1168,38.3405388868546,35.4348267430932
1169,38.3405388868546,35.4348267430932
1170,38.3405388868546,35.4348267430932
1171,38.3405388868546,35.4348267430932
1172,38.3405388868546,35.4348267430932
1173,38.3405388868546,35.4348267430932
1174,38.3405388868546,35.4348267430932
1175,38.3405388868546,35.4348267430932
1176,38.3405388868546,35.4348267430932
1177,38.3405388868546,35.4348267430932
1178,38.3405388868546,35.4348267430932
1179,38.3405388868546,35.4348267430932
1180,38.3405388868546,35.4348267430932
1181,38.3405388868546,35.4348267430932
1182,38.3405388868546,35.4348267430932
1183,38.3405388868546,35.4348267430932
1184,38.3405388868546,35.4348267430932
1185,38.3405388868546,35.4348267430932
1186,38.3405388868546,35.4348267430932
1187,38.3405388868546,35.4348267430932
1188,38.3405388868546,35.4348267430932
1189,38.3405388868546,35.4348267430932
1190,38.3405388868546,35.4348267430932
1191,38.3405388868546,35.4348267430932
1192,38.3405388868546,35.4348267430932
1193,38.3405388868546,35.4348267430932
1194,38.3405388868546,35.4348267430932
1195,38.3405388868546,35.4348267430932
1196,38.3405388868546,35.4348267430932
1197,38.3405388868546,35.4348267430932
1198,38.3405388868546,35.4348267430932
1199,38.3405388868546,35.4348267430932
1200,38.3405388868546,35.4348267430932
1201,38.3405388868546,35.4348267430932
1202,38.3405388868546,35.4348267430932
1203,38.3405388868546,35.4348267430932
1204,38.3405388868546,35.4348267430932
1205,38.3405388868546,35.4348267430932
1206,38.3405388868546,35.4348267430932
1207,38.3405388868546,35.4348267430932
1208,38.3405388868546,35.4348267430932
1209,38.3405388868546,35.4348267430932
1210,38.3405388868546,35.4348267430932
1211,38.3405388868546,35.4348267430932
1212,38.3405388868546,35.4348267430932
1213,38.3405388868546,35.4348267430932
1214,38.3405388868546,35.4348267430932
1215,38.3405388868546,35.4348267430932
1216,38.3405388868546,35.4348267430932
1217,38.3405388868546,35.4348267430932
1218,38.3405388868546,35.4348267430932
1219,38.3405388868546,35.4348267430932
1220,38.3405388868546,35.4348267430932
1221,38.3405388868546,35.4348267430932
1222,38.3405388868546,35.4348267430932
1223,38.3405388868546,35.4348267430932
1224,38.3405388868546,35.4348267430932
